tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3757	3789	0.0015	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2751	2789	9.0E-7	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2929	2965	1.2E-6	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	954	989	2.1E-8	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3423	3461	1.4E-4	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	152	193	0.042	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3712	3747	2.6E-7	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3504	3539	1.1E-5	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	1073	1109	2.0E-6	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	112	147	3.0E-7	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2666	2705	3.0E-4	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF24468	LRP2-like, EGF-like domain	858	902	6.4E-4	T	17-10-2025	IPR056588	LRP2, EGF-like domain	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF24468	LRP2-like, EGF-like domain	2226	2271	2.8E-7	T	17-10-2025	IPR056588	LRP2, EGF-like domain	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF16472	Domain of unknown function (DUF5050)	2363	2500	0.0017	T	17-10-2025	IPR032485	Prolow-density lipoprotein receptor-related protein 1-like, beta-propeller domain	-	-
tr|Q16YQ3|Q16YQ3_AEDAE	7b47503658eaf796e4091ba1397de1fd	889	Pfam	PF04130	Gamma tubulin complex component C-terminal	521	852	1.3E-74	T	17-10-2025	IPR040457	Gamma tubulin complex component, C-terminal	-	-
tr|Q16YQ3|Q16YQ3_AEDAE	7b47503658eaf796e4091ba1397de1fd	889	Pfam	PF17681	Gamma tubulin complex component N-terminal	215	516	2.8E-60	T	17-10-2025	IPR041470	Gamma tubulin complex component protein, N-terminal	-	-
tr|Q0IFA2|Q0IFA2_AEDAE	b6630c5c1114145b90058a30cdbf5a63	429	Pfam	PF03148	Tektin family	21	401	2.2E-115	T	17-10-2025	IPR048256	Tektin-like	-	-
tr|Q17MT6|Q17MT6_AEDAE	440afd174751126d211132940ccda8a1	1399	Pfam	PF00931	NB-ARC domain	141	307	0.071	T	17-10-2025	IPR002182	NB-ARC	-	-
tr|Q17MT6|Q17MT6_AEDAE	440afd174751126d211132940ccda8a1	1399	Pfam	PF17908	APAF-1 helical domain	468	605	1.6E-8	T	17-10-2025	IPR041452	APAF-1 helical domain	-	-
tr|Q17GP3|Q17GP3_AEDAE	b05ff4bcfaaf9c9b51d81e8d659ab8d4	443	Pfam	PF17862	AAA+ lid domain	323	363	9.3E-8	T	17-10-2025	IPR041569	AAA ATPase, AAA+ lid domain	-	-
tr|Q17GP3|Q17GP3_AEDAE	b05ff4bcfaaf9c9b51d81e8d659ab8d4	443	Pfam	PF09336	Vps4 C terminal oligomerisation domain	380	440	3.4E-25	T	17-10-2025	IPR015415	Spastin/Vps4, C-terminal	-	-
tr|Q17GP3|Q17GP3_AEDAE	b05ff4bcfaaf9c9b51d81e8d659ab8d4	443	Pfam	PF04212	MIT (microtubule interacting and transport) domain	7	72	6.2E-20	T	17-10-2025	IPR007330	MIT domain	-	-
tr|Q17GP3|Q17GP3_AEDAE	b05ff4bcfaaf9c9b51d81e8d659ab8d4	443	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	169	299	1.3E-38	T	17-10-2025	IPR003959	ATPase, AAA-type, core	-	-
tr|Q17IK5|Q17IK5_AEDAE	89a3f0b17c62b4e532ee85ef8a41867f	537	Pfam	PF00292	'Paired box' domain	7	131	9.8E-63	T	17-10-2025	IPR001523	Paired domain	-	-
tr|Q17IK5|Q17IK5_AEDAE	89a3f0b17c62b4e532ee85ef8a41867f	537	Pfam	PF00046	Homeodomain	249	304	3.7E-18	T	17-10-2025	IPR001356	Homeodomain	-	-
tr|Q0IE98|Q0IE98_AEDAE	bd87354bb78e34515cd512d90a564d6a	87	Pfam	PF00008	EGF-like domain	30	56	0.0017	T	17-10-2025	IPR000742	EGF-like domain	-	-
tr|Q16EE7|Q16EE7_AEDAE	fc8164a373240ca92858c35fee67d75f	413	Pfam	PF15975	Flotillin	300	406	1.4E-4	T	17-10-2025	IPR031905	Flotillin, C-terminal domain	-	-
tr|Q16EE7|Q16EE7_AEDAE	fc8164a373240ca92858c35fee67d75f	413	Pfam	PF01145	SPFH domain / Band 7 family	16	173	1.9E-20	T	17-10-2025	IPR001107	Band 7 domain	-	-
tr|Q177A9|Q177A9_AEDAE	5580b6557538561d1fa947cd405040c5	339	Pfam	PF00887	Acyl CoA binding protein	4	82	5.3E-23	T	17-10-2025	IPR000582	Acyl-CoA-binding protein, ACBP	-	-
tr|Q1HR99|Q1HR99_AEDAE	bce54907a0f77f864f33f25b40265813	315	Pfam	PF00466	Ribosomal protein L10	7	104	1.3E-17	T	17-10-2025	IPR001790	Large ribosomal subunit protein uL10	-	-
tr|Q1HR99|Q1HR99_AEDAE	bce54907a0f77f864f33f25b40265813	315	Pfam	PF00428	60s Acidic ribosomal protein	231	314	3.9E-16	T	17-10-2025	-	-	-	-
tr|Q1HR99|Q1HR99_AEDAE	bce54907a0f77f864f33f25b40265813	315	Pfam	PF17777	Insertion domain in 60S ribosomal protein L10P	111	180	1.0E-18	T	17-10-2025	IPR040637	Large ribosomal subunit protein uL10-like, insertion domain	-	-
tr|Q16VR4|Q16VR4_AEDAE	39d7dd127ca22c8d2f434dfbed3687fc	163	Pfam	PF00241	Cofilin/tropomyosin-type actin-binding protein	26	148	9.3E-24	T	17-10-2025	IPR002108	Actin-depolymerising factor homology domain	-	-
tr|Q16MK4|Q16MK4_AEDAE	a6be734606c7a33ac01c8f4964904a83	465	Pfam	PF23744	LRRK2 ARM repeat	208	360	7.2E-4	T	17-10-2025	IPR056597	LRRK2, ARM repeat domain	-	-
tr|Q17I67|Q17I67_AEDAE	af48ff852da1dde8312c5d03a40f72a6	723	Pfam	PF00046	Homeodomain	366	421	6.1E-13	T	17-10-2025	IPR001356	Homeodomain	-	-
tr|Q17I67|Q17I67_AEDAE	af48ff852da1dde8312c5d03a40f72a6	723	Pfam	PF00096	Zinc finger, C2H2 type	634	656	5.4	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17I67|Q17I67_AEDAE	af48ff852da1dde8312c5d03a40f72a6	723	Pfam	PF00096	Zinc finger, C2H2 type	31	53	0.48	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17I67|Q17I67_AEDAE	af48ff852da1dde8312c5d03a40f72a6	723	Pfam	PF00096	Zinc finger, C2H2 type	662	684	4.1	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17E15|Q17E15_AEDAE	567f7f4af1d7e2cbc1998c98d9256c36	285	Pfam	PF00076	RNA recognition motif	202	272	3.2E-14	T	17-10-2025	IPR000504	RNA recognition motif domain	-	-
tr|Q16EM3|Q16EM3_AEDAE	59198432876e4c69eba8f2d54d85c107	99	Pfam	PF00096	Zinc finger, C2H2 type	25	47	0.0074	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16UG5|Q16UG5_AEDAE	c094a0c78dc080a8f6a087747f1524d4	1970	Pfam	PF15035	Ciliary rootlet component, centrosome cohesion	41	258	1.9E-55	T	17-10-2025	IPR055167	Rootletin-like, coiled-coil	-	-
tr|Q174W8|Q174W8_AEDAE	7404e75278677f482a546ffe10595e25	658	Pfam	PF01392	Fz domain	58	163	6.4E-30	T	17-10-2025	IPR020067	Frizzled domain	-	-
tr|Q174W8|Q174W8_AEDAE	7404e75278677f482a546ffe10595e25	658	Pfam	PF01534	Frizzled/Smoothened family membrane region	277	588	2.9E-126	T	17-10-2025	IPR000539	Frizzled/Smoothened, 7TM	-	-
tr|Q16U87|Q16U87_AEDAE	f4c44dedc83b1580d983de933f5a86e2	1167	Pfam	PF00595	PDZ domain	904	983	7.2E-11	T	17-10-2025	IPR001478	PDZ domain	-	-
tr|Q16U87|Q16U87_AEDAE	f4c44dedc83b1580d983de933f5a86e2	1167	Pfam	PF00595	PDZ domain	1090	1162	3.4E-7	T	17-10-2025	IPR001478	PDZ domain	-	-
tr|Q17GV3|Q17GV3_AEDAE	b921273d0238c010b4688fe104ce8277	779	Pfam	PF00431	CUB domain	363	482	1.8E-11	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q17GV3|Q17GV3_AEDAE	b921273d0238c010b4688fe104ce8277	779	Pfam	PF00431	CUB domain	214	338	1.7E-8	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q17GV3|Q17GV3_AEDAE	b921273d0238c010b4688fe104ce8277	779	Pfam	PF00431	CUB domain	84	186	1.3E-8	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q17GV3|Q17GV3_AEDAE	b921273d0238c010b4688fe104ce8277	779	Pfam	PF00431	CUB domain	494	614	5.3E-6	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q16H88|Q16H88_AEDAE	714084d7a64ac03f97ae1aa48572f01f	651	Pfam	PF07690	Major Facilitator Superfamily	241	416	6.0E-24	T	17-10-2025	IPR011701	Major facilitator superfamily	-	-
tr|Q17E80|Q17E80_AEDAE	11839a941193d90e976f2296a61c7ef0	948	Pfam	PF00096	Zinc finger, C2H2 type	734	756	0.015	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17E80|Q17E80_AEDAE	11839a941193d90e976f2296a61c7ef0	948	Pfam	PF00096	Zinc finger, C2H2 type	704	728	0.013	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17C29|Q17C29_AEDAE	b125284d257a6a22074e8f86dcc8373c	268	Pfam	PF07742	BTG family	1	117	1.1E-35	T	17-10-2025	IPR002087	Anti-proliferative protein	-	-
tr|Q16ND4|Q16ND4_AEDAE	12c99ecc05c5bd545ecada1e5fe5e3d9	484	Pfam	PF13733	N-terminal region of glycosyl transferase group 7	218	351	1.5E-51	T	17-10-2025	IPR027995	Galactosyltransferase, N-terminal	-	-
tr|Q16ND4|Q16ND4_AEDAE	12c99ecc05c5bd545ecada1e5fe5e3d9	484	Pfam	PF02709	N-terminal domain of galactosyltransferase	355	432	1.6E-27	T	17-10-2025	IPR027791	Galactosyltransferase, C-terminal	-	-
tr|Q17IA0|Q17IA0_AEDAE	90953ecd56ba1765b5dfe9149613e038	319	Pfam	PF25294	Renin receptor N-terminal domain	17	90	7.2E-12	T	17-10-2025	IPR057318	Renin receptor, N-terminal domain	-	-
tr|Q17IA0|Q17IA0_AEDAE	90953ecd56ba1765b5dfe9149613e038	319	Pfam	PF07850	Renin receptor-like transmembrane spanning segment	249	318	2.2E-28	T	17-10-2025	IPR056780	Renin receptor-like, C-terminal transmembrane spanning segment	-	-
tr|Q17EP7|Q17EP7_AEDAE	1941c72ae782d6c64c8367d9713c9e7d	978	Pfam	PF00069	Protein kinase domain	1	219	3.2E-26	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q16JG7|Q16JG7_AEDAE	fc698192c313ec209a3ff2d7394837f7	194	Pfam	PF00011	Hsp20/alpha crystallin family	81	174	2.2E-17	T	17-10-2025	IPR002068	Alpha crystallin/Hsp20 domain	-	-
tr|Q16R88|Q16R88_AEDAE	b699eb97b0b362eb2f6dcf9bcc4c7b73	93	Pfam	PF00379	Insect cuticle protein	18	81	2.4E-14	T	17-10-2025	IPR000618	Insect cuticle protein	-	-
tr|Q17K95|Q17K95_AEDAE	51d77a5fe484bec1b121b7bd295bcadf	2133	Pfam	PF15361	Resistance to inhibitors of cholinesterase homologue 3	29	201	6.2E-10	T	17-10-2025	IPR032763	Resistance to inhibitors of cholinesterase protein 3, N-terminal	-	-
tr|Q16LB3|Q16LB3_AEDAE	b2e546f6d19d64e2b67b782a8ff88e75	258	Pfam	PF00443	Ubiquitin carboxyl-terminal hydrolase	57	191	9.7E-22	T	17-10-2025	IPR001394	Peptidase C19, ubiquitin carboxyl-terminal hydrolase	-	-
tr|Q0C7A8|Q0C7A8_AEDAE	98683379fa07793fb8851f52398c002d	573	Pfam	PF06602	Myotubularin-like phosphatase domain	114	448	3.8E-104	T	17-10-2025	IPR010569	Myotubularin-like, phosphatase domain	-	-
tr|Q0C7A8|Q0C7A8_AEDAE	98683379fa07793fb8851f52398c002d	573	Pfam	PF21098	MTMR6-9, GRAM domain	11	106	2.1E-7	T	17-10-2025	IPR048994	MTMR6-9, GRAM domain	-	-
tr|Q173U8|Q173U8_AEDAE	622c343fbc47721c18289cfe841b167d	692	Pfam	PF01384	Phosphate transporter family	26	680	0.0	T	17-10-2025	IPR001204	Phosphate transporter	-	-
tr|Q16N83|Q16N83_AEDAE	a6d4539c47f8d7042144986c7226d2bd	394	Pfam	PF16367	RNA recognition motif	6	80	7.9E-21	T	17-10-2025	IPR000504	RNA recognition motif domain	-	-
tr|Q16N83|Q16N83_AEDAE	a6d4539c47f8d7042144986c7226d2bd	394	Pfam	PF16366	Cytoplasmic polyadenylation element-binding protein ZZ domain	173	235	1.3E-17	T	17-10-2025	IPR032296	Cytoplasmic polyadenylation element-binding protein, ZZ domain	-	-
tr|Q0IF14|Q0IF14_AEDAE	183aa68cf5a0d572380e1d074f44c801	752	Pfam	PF07732	Multicopper oxidase	194	304	7.1E-32	T	17-10-2025	IPR011707	Multicopper oxidase-like, N-terminal	-	-
tr|Q0IF14|Q0IF14_AEDAE	183aa68cf5a0d572380e1d074f44c801	752	Pfam	PF00394	Multicopper oxidase	320	469	3.1E-23	T	17-10-2025	IPR001117	Multicopper oxidase, second cupredoxin domain	-	-
tr|Q0IF14|Q0IF14_AEDAE	183aa68cf5a0d572380e1d074f44c801	752	Pfam	PF07731	Multicopper oxidase	573	727	1.4E-28	T	17-10-2025	IPR011706	Multicopper oxidase, C-terminal	-	-
tr|Q17G54|Q17G54_AEDAE	9a288ddcf6210369ccba303665135324	629	Pfam	PF07653	Variant SH3 domain	354	398	2.1E-4	T	17-10-2025	IPR001452	SH3 domain	-	-
tr|Q17G54|Q17G54_AEDAE	9a288ddcf6210369ccba303665135324	629	Pfam	PF00536	SAM domain (Sterile alpha motif)	424	482	4.4E-6	T	17-10-2025	IPR001660	Sterile alpha motif domain	-	-
tr|Q17LP8|Q17LP8_AEDAE	e8c1c96e46f2e04c5cf0933067651604	1188	Pfam	PF08033	Sec23/Sec24 beta-sandwich domain	837	921	1.1E-22	T	17-10-2025	IPR012990	Sec23/Sec24, beta-sandwich	-	-
tr|Q17LP8|Q17LP8_AEDAE	e8c1c96e46f2e04c5cf0933067651604	1188	Pfam	PF04815	Sec23/Sec24 helical domain	932	1033	1.1E-25	T	17-10-2025	IPR006900	Sec23/Sec24, helical domain	-	-
tr|Q17LP8|Q17LP8_AEDAE	e8c1c96e46f2e04c5cf0933067651604	1188	Pfam	PF04811	Sec23/Sec24 trunk domain	595	827	1.7E-72	T	17-10-2025	IPR006896	Sec23/Sec24, trunk domain	-	-
tr|Q17LP8|Q17LP8_AEDAE	e8c1c96e46f2e04c5cf0933067651604	1188	Pfam	PF04810	Sec23/Sec24 zinc finger	522	558	7.3E-11	T	17-10-2025	IPR006895	Zinc finger, Sec23/Sec24-type	-	-
tr|Q17LP8|Q17LP8_AEDAE	e8c1c96e46f2e04c5cf0933067651604	1188	Pfam	PF00626	Gelsolin repeat	1062	1120	0.0033	T	17-10-2025	IPR007123	Gelsolin-like domain	-	-
tr|Q16L96|Q16L96_AEDAE	b16646149d636248d5bdd9b7362eda7c	404	Pfam	PF00069	Protein kinase domain	94	372	1.5E-61	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q16WA7|Q16WA7_AEDAE	40bcc17726530a530fd9420564ae6b08	291	Pfam	PF00804	Syntaxin	13	165	1.2E-37	T	17-10-2025	IPR006011	Syntaxin, N-terminal domain	-	-
tr|Q16WA7|Q16WA7_AEDAE	40bcc17726530a530fd9420564ae6b08	291	Pfam	PF05739	SNARE domain	212	247	2.2E-8	T	17-10-2025	IPR000727	Target SNARE coiled-coil homology domain	-	-
tr|Q173D8|Q173D8_AEDAE	198fe14b6a0236b4049fe628503ca61d	192	Pfam	PF09764	N-terminal glutamine amidase	7	179	4.0E-64	T	17-10-2025	IPR023128	Protein N-terminal glutamine amidohydrolase, alpha beta roll	-	-
tr|Q16VM1|Q16VM1_AEDAE	b78f488d7e33d3be7c19e57ba4df3013	1157	Pfam	PF00855	PWWP domain	1061	1148	3.8E-11	T	17-10-2025	IPR000313	PWWP domain	-	-
tr|Q17G59|Q17G59_AEDAE	81ae700567e7f6eb84937cd653dc38bf	640	Pfam	PF01321	Creatinase/Prolidase N-terminal domain	3	126	2.3E-8	T	17-10-2025	IPR000587	Creatinase, N-terminal	-	-
tr|Q17G59|Q17G59_AEDAE	81ae700567e7f6eb84937cd653dc38bf	640	Pfam	PF16189	Creatinase/Prolidase N-terminal domain	142	310	3.0E-35	T	17-10-2025	-	-	-	-
tr|Q17G59|Q17G59_AEDAE	81ae700567e7f6eb84937cd653dc38bf	640	Pfam	PF00557	Metallopeptidase family M24	313	528	1.1E-38	T	17-10-2025	IPR000994	Peptidase M24	-	-
tr|Q17G59|Q17G59_AEDAE	81ae700567e7f6eb84937cd653dc38bf	640	Pfam	PF16188	C-terminal region of peptidase_M24	539	603	3.1E-17	T	17-10-2025	IPR032416	Peptidase M24, C-terminal domain	-	-
tr|Q17CP3|Q17CP3_AEDAE	94828b846e61caa5b76435bd0d268b87	676	Pfam	PF00083	Sugar (and other) transporter	244	619	4.1E-21	T	17-10-2025	IPR005828	Major facilitator, sugar transporter-like	-	-
tr|Q17G52|Q17G52_AEDAE	1d0ed29a8393db25a03ee811f827bec2	151	Pfam	PF00536	SAM domain (Sterile alpha motif)	5	63	2.9E-13	T	17-10-2025	IPR001660	Sterile alpha motif domain	-	-
tr|Q16ZB6|Q16ZB6_AEDAE	8f462ebef6a34b61a80ba9357ff47c8e	631	Pfam	PF08662	Eukaryotic translation initiation factor eIF2A	224	418	2.7E-71	T	17-10-2025	IPR013979	Translation initiation factor, beta propellor-like domain	-	-
tr|Q0IG29|Q0IG29_AEDAE	716d007cf79f80b151841be10249914e	650	Pfam	PF01753	MYND finger	273	312	0.024	T	17-10-2025	IPR002893	Zinc finger, MYND-type	-	-
tr|Q17IM8|Q17IM8_AEDAE	1f81fcc47ddd707129158c545475aeda	355	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	124	149	2.9E-4	T	17-10-2025	IPR000571	Zinc finger, CCCH-type	-	-
tr|Q17IM8|Q17IM8_AEDAE	1f81fcc47ddd707129158c545475aeda	355	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	86	112	3.2E-7	T	17-10-2025	IPR000571	Zinc finger, CCCH-type	-	-
tr|Q173C1|Q173C1_AEDAE	343a3cf151b88f71d479682d381ab09d	493	Pfam	PF01490	Transmembrane amino acid transporter protein	83	483	1.6E-74	T	17-10-2025	IPR013057	Amino acid transporter, transmembrane domain	-	-
tr|Q16MK6|Q16MK6_AEDAE	934e3805a5d384a17138ab11c279ea3a	392	Pfam	PF00254	FKBP-type peptidyl-prolyl cis-trans isomerase	66	158	8.3E-14	T	17-10-2025	IPR001179	FKBP-type peptidyl-prolyl cis-trans isomerase domain	-	-
tr|Q16MK6|Q16MK6_AEDAE	934e3805a5d384a17138ab11c279ea3a	392	Pfam	PF13181	Tetratricopeptide repeat	273	306	0.31	T	17-10-2025	IPR019734	Tetratricopeptide repeat	-	-
tr|Q17BE2|Q17BE2_AEDAE	ad6df9c9a984b4c159effa4dddf328b4	367	Pfam	PF03360	Glycosyltransferase family 43	109	307	8.4E-64	T	17-10-2025	IPR005027	Glycosyl transferase, family 43	-	-
